06210, 20160413, 0220,        10Min,          D1H,              , 22064,
06210, 20160413, 0220,        10Min,          Q1H,             0,     0,
06210, 20160413, 0220,        10Min,         R12H,             0,     0,
06210, 20160413, 0220,        10Min,          R1H,             0,     0,
06210, 20160413, 0220,        10Min,         R24H,          .007,     0,
06210, 20160413, 0220,        10Min,          R6H,             0,     0,
06210, 20160413, 0220,        10Min,        Sav1H,      2.378667,     0,
06210, 20160413, 0220,        10Min,        Sax1H,          2.66,     0,
06210, 20160413, 0220,        10Min,        Sax3H,          3.03,     0,
06210, 20160413, 0220,        10Min,        Sax6H,          3.03,     0,
06210, 20160413, 0220,        10Min,         Sx1H,          3.79,     0,
06210, 20160413, 0220,        10Min,         Sx3H,          3.89,     0,
06210, 20160413, 0220,        10Min,         Sx6H,          3.89,     0,
06210, 20160413, 0220,        10Min,        Tgn12,           3.5,     0,
06210, 20160413, 0220,        10Min,        Tgn14,           3.5,     0,
06210, 20160413, 0220,        10Min,         Tgn6,           3.5,     0,
06210, 20160413, 0220,        10Min,         Tn12,           5.9,     0,
06210, 20160413, 0220,        10Min,         Tn14,           5.9,     0,
06210, 20160413, 0220,        10Min,          Tn6,           5.9,     0,
06210, 20160413, 0220,        10Min,         Tx12,          13.9,     0,
06210, 20160413, 0220,        10Min,         Tx24,            15,     0,
06210, 20160413, 0220,        10Min,          Tx6,           9.4,     0,
06210, 20160413, 0220,        10Min,          W10,              , 22064,
06210, 20160413, 0220,        10Min,       W10-10,              , 22064,
06210, 20160413, 0220,        10Min,           dd,         128.1,     0,
06210, 20160413, 0220,        10Min,           dr,             0,     0,
06210, 20160413, 0220,        10Min,          dsd,           7.3,     0,
06210, 20160413, 0220,        10Min,           ff,          2.57,     0,
06210, 20160413, 0220,        10Min,          ffs,          2.57,     0,
06210, 20160413, 0220,        10Min,          fsd,           .39,     0,
06210, 20160413, 0220,        10Min,           fx,          3.79,     0,
06210, 20160413, 0220,        10Min,          fxs,          3.79,     0,
06210, 20160413, 0220,        10Min,          gff,          3.79,     0,
06210, 20160413, 0220,        10Min,         gffs,          3.79,     0,
06210, 20160413, 0220,        10Min,            h,              , 22064,
06210, 20160413, 0220,        10Min,           h1,              , 22064,
06210, 20160413, 0220,        10Min,           h2,              , 22064,
06210, 20160413, 0220,        10Min,           h3,              , 22064,
06210, 20160413, 0220,        10Min,           hc,              , 22064,
06210, 20160413, 0220,        10Min,          hc1,              , 22064,
06210, 20160413, 0220,        10Min,          hc2,              , 22064,
06210, 20160413, 0220,        10Min,          hc3,              , 22064,
06210, 20160413, 0220,        10Min,           hm,              , 22064,
