06210, 20160417, 0330,        10Min,          D1H,              , 22064,
06210, 20160417, 0330,        10Min,          Q1H,             0,     0,
06210, 20160417, 0330,        10Min,         R12H,          1.29,     0,
06210, 20160417, 0330,        10Min,          R1H,             0,     0,
06210, 20160417, 0330,        10Min,         R24H,      1.863667,     0,
06210, 20160417, 0330,        10Min,          R6H,      .1790004,     0,
06210, 20160417, 0330,        10Min,        Sav1H,      3.094667,     0,
06210, 20160417, 0330,        10Min,        Sax1H,          3.73,     0,
06210, 20160417, 0330,        10Min,        Sax3H,           6.2,     0,
06210, 20160417, 0330,        10Min,        Sax6H,           6.2,     0,
06210, 20160417, 0330,        10Min,         Sx1H,          5.96,     0,
06210, 20160417, 0330,        10Min,         Sx3H,          8.49,     0,
06210, 20160417, 0330,        10Min,         Sx6H,          8.49,     0,
06210, 20160417, 0330,        10Min,        Tgn12,           3.1,     0,
06210, 20160417, 0330,        10Min,        Tgn14,           3.1,     0,
06210, 20160417, 0330,        10Min,         Tgn6,           3.1,     0,
06210, 20160417, 0330,        10Min,         Tn12,           4.8,     0,
06210, 20160417, 0330,        10Min,         Tn14,           4.8,     0,
06210, 20160417, 0330,        10Min,          Tn6,           4.8,     0,
06210, 20160417, 0330,        10Min,         Tx12,           8.1,     0,
06210, 20160417, 0330,        10Min,         Tx24,          10.4,     0,
06210, 20160417, 0330,        10Min,          Tx6,           6.3,     0,
06210, 20160417, 0330,        10Min,          W10,              , 22064,
06210, 20160417, 0330,        10Min,       W10-10,              , 22064,
06210, 20160417, 0330,        10Min,           dd,         323.8,     0,
06210, 20160417, 0330,        10Min,           dr,             0,     0,
06210, 20160417, 0330,        10Min,          dsd,           7.9,     0,
06210, 20160417, 0330,        10Min,           ff,           3.3,     0,
06210, 20160417, 0330,        10Min,          ffs,           3.3,     0,
06210, 20160417, 0330,        10Min,          fsd,           .55,     0,
06210, 20160417, 0330,        10Min,           fx,           4.8,     0,
06210, 20160417, 0330,        10Min,          fxs,           4.8,     0,
06210, 20160417, 0330,        10Min,          gff,           4.8,     0,
06210, 20160417, 0330,        10Min,         gffs,           4.8,     0,
06210, 20160417, 0330,        10Min,            h,              , 22064,
06210, 20160417, 0330,        10Min,           h1,              , 22064,
06210, 20160417, 0330,        10Min,           h2,              , 22064,
06210, 20160417, 0330,        10Min,           h3,              , 22064,
06210, 20160417, 0330,        10Min,           hc,              , 22064,
06210, 20160417, 0330,        10Min,          hc1,              , 22064,
06210, 20160417, 0330,        10Min,          hc2,              , 22064,
06210, 20160417, 0330,        10Min,          hc3,              , 22064,
06210, 20160417, 0330,        10Min,           hm,              , 22064,
06210, 20160417, 0330,        10Min,          hm1,              , 22064,
06210, 20160417, 0330,        10Min,          hm2,              , 22064,
06210, 20160417, 0330,        10Min,          hm3,              , 22064,
06210, 20160417, 0330,        10Min,            n,              , 22064,
06210, 20160417, 0330,        10Min,           n1,              , 22064,
06210, 20160417, 0330,        10Min,           n2,              , 22064,
06210, 20160417, 0330,        10Min,           n3,              , 22064,
06210, 20160417, 0330,        10Min,           nc,              , 22064,
06210, 20160417, 0330,        10Min,          nc1,              , 22064,
06210, 20160417, 0330,        10Min,          nc2,              , 22064,
06210, 20160417, 0330,        10Min,          nc3,              , 22064,
06210, 20160417, 0330,        10Min,          nhc,              , 22064,
06210, 20160417, 0330,        10Min,           nm,              , 22064,
06210, 20160417, 0330,        10Min,          nm1,              , 22064,
06210, 20160417, 0330,        10Min,          nm2,              , 22064,
06210, 20160417, 0330,        10Min,          nm3,              , 22064,
06210, 20160417, 0330,        10Min,           p0,      1007.994,     0,
06210, 20160417, 0330,        10Min,           pg,              , 22048,
06210, 20160417, 0330,        10Min,           pp,      1007.969,     0,
06210, 20160417, 0330,        10Min,           pr,              , 22048,
06210, 20160417, 0330,        10Min,           ps,        1007.8,     0,
06210, 20160417, 0330,        10Min,          pwc,              , 22064,
06210, 20160417, 0330,        10Min,           qg,             0,     0,
06210, 20160417, 0330,        10Min,          qgn,             0,     0,
06210, 20160417, 0330,        10Min,          qgx,             0,     0,
06210, 20160417, 0330,        10Min,          qnh,       1007.97,     0,
06210, 20160417, 0330,        10Min,           rg,             0,     0,
06210, 20160417, 0330,        10Min,           rh,            78,     0,
06210, 20160417, 0330,        10Min,          rhb,             0,     0,
06210, 20160417, 0330,        10Min,           sq,             0,     0,
06210, 20160417, 0330,        10Min,           ss,             0,     0,
06210, 20160417, 0330,        10Min,           ta,           5.2,     0,
06210, 20160417, 0330,        10Min,           tb,      3.627491,     0,
06210, 20160417, 0330,        10Min,           td,           1.6,     0,
06210, 20160417, 0330,        10Min,          tgn,           3.7,     0,
06210, 20160417, 0330,        10Min,           tn,           4.9,     0,
06210, 20160417, 0330,        10Min,           tx,           5.2,     0,
06210, 20160417, 0330,        10Min,           vv,              , 22064,
06210, 20160417, 0330,        10Min,           ww,              , 22064,
06210, 20160417, 0330,        10Min,        ww-10,              , 22064,
06210, 20160417, 0330,        10Min,           za,              , 22048,
06210, 20160417, 0330,        10Min,           zm,              , 22048,
06225, 20160417, 0330,        10Min,        Sav1H,      6.534167,     0,
06225, 20160417, 0330,        10Min,        Sax1H,          6.66,     0,
06225, 20160417, 0330,        10Min,        Sax3H,          7.79,     0,
06225, 20160417, 0330,        10Min,        Sax6H,          9.79,     0,
06225, 20160417, 0330,        10Min,         Sx1H,          8.82,     0,
06225, 20160417, 0330,        10Min,         Sx3H,          9.48,     0,
06225, 20160417, 0330,        10Min,         Sx6H,          11.9,     0,
06225, 20160417, 0330,        10Min,           dd,         341.3,     0,
06225, 20160417, 0330,        10Min,           dn,           270,     0,
