06210, 20160412, 1050,        10Min,          D1H,              , 22064,
06210, 20160412, 1050,        10Min,          Q1H,        153.24,     0,
06210, 20160412, 1050,        10Min,         R12H,      1.164833,     0,
06210, 20160412, 1050,        10Min,          R1H,             0,     0,
06210, 20160412, 1050,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 1050,        10Min,          R6H,    .007000014,     0,
06210, 20160412, 1050,        10Min,        Sav1H,      4.436666,     0,
06210, 20160412, 1050,        10Min,        Sax1H,          4.84,     0,
06210, 20160412, 1050,        10Min,        Sax3H,          6.93,     0,
06210, 20160412, 1050,        10Min,        Sax6H,          6.93,     0,
06210, 20160412, 1050,        10Min,         Sx1H,          7.13,     0,
06210, 20160412, 1050,        10Min,         Sx3H,          9.92,     0,
06210, 20160412, 1050,        10Min,         Sx6H,         10.41,     0,
06210, 20160412, 1050,        10Min,        Tgn12,           7.3,     0,
06210, 20160412, 1050,        10Min,        Tgn14,           7.3,     0,
06210, 20160412, 1050,        10Min,         Tgn6,           7.4,     0,
06210, 20160412, 1050,        10Min,         Tn12,           8.5,     0,
06210, 20160412, 1050,        10Min,         Tn14,           8.5,     0,
06210, 20160412, 1050,        10Min,          Tn6,           8.5,     0,
06210, 20160412, 1050,        10Min,         Tx12,          13.3,     0,
06210, 20160412, 1050,        10Min,         Tx24,          18.4,     0,
06210, 20160412, 1050,        10Min,          Tx6,          13.3,     0,
06210, 20160412, 1050,        10Min,          W10,              , 22064,
06210, 20160412, 1050,        10Min,       W10-10,              , 22064,
06210, 20160412, 1050,        10Min,           dd,           249,     0,
06210, 20160412, 1050,        10Min,           dr,             0,     0,
06210, 20160412, 1050,        10Min,          dsd,             9,     0,
06210, 20160412, 1050,        10Min,           ff,          4.16,     0,
06210, 20160412, 1050,        10Min,          ffs,          4.16,     0,
06210, 20160412, 1050,        10Min,          fsd,           .92,     0,
06210, 20160412, 1050,        10Min,           fx,          6.37,     0,
06210, 20160412, 1050,        10Min,          fxs,          6.37,     0,
06210, 20160412, 1050,        10Min,          gff,          6.37,     0,
06210, 20160412, 1050,        10Min,         gffs,          6.37,     0,
06210, 20160412, 1050,        10Min,            h,              , 22064,
