06210, 20160408, 0250,        10Min,          D1H,              , 22064,
06210, 20160408, 0250,        10Min,          Q1H,             0,     0,
06210, 20160408, 0250,        10Min,         R12H,             0,     0,
06210, 20160408, 0250,        10Min,          R1H,             0,     0,
06210, 20160408, 0250,        10Min,         R24H,      1.614983,     0,
06210, 20160408, 0250,        10Min,          R6H,             0,     0,
06210, 20160408, 0250,        10Min,        Sav1H,        1.1345,     0,
06210, 20160408, 0250,        10Min,        Sax1H,          1.56,     0,
06210, 20160408, 0250,        10Min,        Sax3H,          2.41,     0,
06210, 20160408, 0250,        10Min,        Sax6H,          4.45,     0,
06210, 20160408, 0250,        10Min,         Sx1H,          1.75,     0,
06210, 20160408, 0250,        10Min,         Sx3H,          3.32,     0,
06210, 20160408, 0250,        10Min,         Sx6H,          6.33,     0,
06210, 20160408, 0250,        10Min,        Tgn12,            .5,     0,
06210, 20160408, 0250,        10Min,        Tgn14,            .5,     0,
06210, 20160408, 0250,        10Min,         Tgn6,            .5,     0,
06210, 20160408, 0250,        10Min,         Tn12,           2.8,     0,
06210, 20160408, 0250,        10Min,         Tn14,           2.8,     0,
06210, 20160408, 0250,        10Min,          Tn6,           2.8,     0,
06210, 20160408, 0250,        10Min,         Tx12,           9.3,     0,
06210, 20160408, 0250,        10Min,         Tx24,           9.7,     0,
06210, 20160408, 0250,        10Min,          Tx6,           7.4,     0,
06210, 20160408, 0250,        10Min,          W10,              , 22064,
06210, 20160408, 0250,        10Min,       W10-10,              , 22064,
06210, 20160408, 0250,        10Min,           dd,         231.4,     0,
06210, 20160408, 0250,        10Min,           dr,             0,     0,
06210, 20160408, 0250,        10Min,          dsd,          10.8,     0,
06210, 20160408, 0250,        10Min,           ff,           .88,     0,
06210, 20160408, 0250,        10Min,          ffs,           .88,     0,
06210, 20160408, 0250,        10Min,          fsd,           .08,     0,
06210, 20160408, 0250,        10Min,           fx,          1.34,     0,
06210, 20160408, 0250,        10Min,          fxs,          1.34,     0,
06210, 20160408, 0250,        10Min,          gff,          1.15,     0,
06210, 20160408, 0250,        10Min,         gffs,          1.15,     0,
06210, 20160408, 0250,        10Min,            h,              , 22064,
06210, 20160408, 0250,        10Min,           h1,              , 22064,
06210, 20160408, 0250,        10Min,           h2,              , 22064,
06210, 20160408, 0250,        10Min,           h3,              , 22064,
06210, 20160408, 0250,        10Min,           hc,              , 22064,
06210, 20160408, 0250,        10Min,          hc1,              , 22064,
06210, 20160408, 0250,        10Min,          hc2,              , 22064,
06210, 20160408, 0250,        10Min,          hc3,              , 22064,
06210, 20160408, 0250,        10Min,           hm,              , 22064,
06210, 20160408, 0250,        10Min,          hm1,              , 22064,
06210, 20160408, 0250,        10Min,          hm2,              , 22064,
06210, 20160408, 0250,        10Min,          hm3,              , 22064,
06210, 20160408, 0250,        10Min,            n,              , 22064,
06210, 20160408, 0250,        10Min,           n1,              , 22064,
06210, 20160408, 0250,        10Min,           n2,              , 22064,
06210, 20160408, 0250,        10Min,           n3,              , 22064,
06210, 20160408, 0250,        10Min,           nc,              , 22064,
06210, 20160408, 0250,        10Min,          nc1,              , 22064,
06210, 20160408, 0250,        10Min,          nc2,              , 22064,
06210, 20160408, 0250,        10Min,          nc3,              , 22064,
06210, 20160408, 0250,        10Min,          nhc,              , 22064,
