06210, 20160402, 2000,        10Min,          D1H,              , 22064,
06210, 20160402, 2000,        10Min,          Q1H,             0,     0,
06210, 20160402, 2000,        10Min,         R12H,             0,     0,
06210, 20160402, 2000,        10Min,          R1H,             0,     0,
06210, 20160402, 2000,        10Min,         R24H,             0,     0,
06210, 20160402, 2000,        10Min,          R6H,             0,     0,
06210, 20160402, 2000,        10Min,        Sav1H,      3.692333,     0,
06210, 20160402, 2000,        10Min,        Sax1H,          4.55,     0,
06210, 20160402, 2000,        10Min,        Sax3H,          4.82,     0,
06210, 20160402, 2000,        10Min,        Sax6H,           5.3,     0,
06210, 20160402, 2000,        10Min,         Sx1H,          6.37,     0,
06210, 20160402, 2000,        10Min,         Sx3H,          7.32,     0,
06210, 20160402, 2000,        10Min,         Sx6H,          7.38,     0,
06210, 20160402, 2000,        10Min,        Tgn12,           9.4,     0,
06210, 20160402, 2000,        10Min,        Tgn14,           6.6,     0,
06210, 20160402, 2000,        10Min,         Tgn6,          10.9,     0,
06210, 20160402, 2000,        10Min,         Tn12,           9.3,     0,
06210, 20160402, 2000,        10Min,         Tn14,           7.4,     0,
06210, 20160402, 2000,        10Min,          Tn6,          11.5,     0,
06210, 20160402, 2000,        10Min,         Tx12,          12.7,     0,
06210, 20160402, 2000,        10Min,         Tx24,          12.7,     0,
06210, 20160402, 2000,        10Min,          Tx6,          12.3,     0,
06210, 20160402, 2000,        10Min,          W10,              , 22064,
06210, 20160402, 2000,        10Min,       W10-10,              , 22064,
06210, 20160402, 2000,        10Min,           dd,           102,     0,
06210, 20160402, 2000,        10Min,           dr,             0,     0,
06210, 20160402, 2000,        10Min,          dsd,           7.9,     0,
06210, 20160402, 2000,        10Min,           ff,          4.55,     0,
06210, 20160402, 2000,        10Min,          ffs,          4.55,     0,
06210, 20160402, 2000,        10Min,          fsd,           .82,     0,
06210, 20160402, 2000,        10Min,           fx,          6.37,     0,
06210, 20160402, 2000,        10Min,          fxs,          6.37,     0,
06210, 20160402, 2000,        10Min,          gff,          6.37,     0,
06210, 20160402, 2000,        10Min,         gffs,          6.37,     0,
06210, 20160402, 2000,        10Min,            h,              , 22064,
06210, 20160402, 2000,        10Min,           h1,              , 22064,
06210, 20160402, 2000,        10Min,           h2,              , 22064,
06210, 20160402, 2000,        10Min,           h3,              , 22064,
06210, 20160402, 2000,        10Min,           hc,              , 22064,
06210, 20160402, 2000,        10Min,          hc1,              , 22064,
06210, 20160402, 2000,        10Min,          hc2,              , 22064,
06210, 20160402, 2000,        10Min,          hc3,              , 22064,
06210, 20160402, 2000,        10Min,           hm,              , 22064,
06210, 20160402, 2000,        10Min,          hm1,              , 22064,
06210, 20160402, 2000,        10Min,          hm2,              , 22064,
06210, 20160402, 2000,        10Min,          hm3,              , 22064,
06210, 20160402, 2000,        10Min,            n,              , 22064,
06210, 20160402, 2000,        10Min,           n1,              , 22064,
06210, 20160402, 2000,        10Min,           n2,              , 22064,
06210, 20160402, 2000,        10Min,           n3,              , 22064,
06210, 20160402, 2000,        10Min,           nc,              , 22064,
06210, 20160402, 2000,        10Min,          nc1,              , 22064,
06210, 20160402, 2000,        10Min,          nc2,              , 22064,
06210, 20160402, 2000,        10Min,          nc3,              , 22064,
06210, 20160402, 2000,        10Min,          nhc,              , 22064,
06210, 20160402, 2000,        10Min,           nm,              , 22064,
06210, 20160402, 2000,        10Min,          nm1,              , 22064,
06210, 20160402, 2000,        10Min,          nm2,              , 22064,
06210, 20160402, 2000,        10Min,          nm3,              , 22064,
06210, 20160402, 2000,        10Min,           p0,      1011.992,     0,
06210, 20160402, 2000,        10Min,           pg,              , 22048,
06210, 20160402, 2000,        10Min,           pp,      1011.968,     0,
