06210, 20160404, 1140,        10Min,          D1H,              , 22064,
06210, 20160404, 1140,        10Min,          Q1H,        113.58,     0,
06210, 20160404, 1140,        10Min,         R12H,      5.593983,     0,
06210, 20160404, 1140,        10Min,          R1H,          .006,     0,
06210, 20160404, 1140,        10Min,         R24H,      7.603317,     0,
06210, 20160404, 1140,        10Min,          R6H,      3.118656,     0,
06210, 20160404, 1140,        10Min,        Sav1H,         6.277,     0,
06210, 20160404, 1140,        10Min,        Sax1H,          7.96,     0,
06210, 20160404, 1140,        10Min,        Sax3H,          7.96,     0,
06210, 20160404, 1140,        10Min,        Sax6H,          7.96,     0,
06210, 20160404, 1140,        10Min,         Sx1H,         11.77,     0,
06210, 20160404, 1140,        10Min,         Sx3H,         12.06,     0,
06210, 20160404, 1140,        10Min,         Sx6H,         12.06,     0,
06210, 20160404, 1140,        10Min,        Tgn12,           9.5,     0,
06210, 20160404, 1140,        10Min,        Tgn14,           9.5,     0,
06210, 20160404, 1140,        10Min,         Tgn6,           9.5,     0,
06210, 20160404, 1140,        10Min,         Tn12,          10.4,     0,
06210, 20160404, 1140,        10Min,         Tn14,          10.4,     0,
06210, 20160404, 1140,        10Min,          Tn6,          10.4,     0,
06210, 20160404, 1140,        10Min,         Tx12,            13,     0,
06210, 20160404, 1140,        10Min,         Tx24,          16.1,     0,
06210, 20160404, 1140,        10Min,          Tx6,            13,     0,
06210, 20160404, 1140,        10Min,          W10,              , 22064,
06210, 20160404, 1140,        10Min,       W10-10,              , 22064,
06210, 20160404, 1140,        10Min,           dd,         226.9,     0,
06210, 20160404, 1140,        10Min,           dr,             0,     0,
06210, 20160404, 1140,        10Min,          dsd,           9.6,     0,
06210, 20160404, 1140,        10Min,           ff,          7.96,     0,
06210, 20160404, 1140,        10Min,          ffs,          7.96,     0,
06210, 20160404, 1140,        10Min,          fsd,          1.23,     0,
06210, 20160404, 1140,        10Min,           fx,         11.22,     0,
06210, 20160404, 1140,        10Min,          fxs,         11.22,     0,
06210, 20160404, 1140,        10Min,          gff,         11.22,     0,
06210, 20160404, 1140,        10Min,         gffs,         11.22,     0,
06210, 20160404, 1140,        10Min,            h,              , 22064,
06210, 20160404, 1140,        10Min,           h1,              , 22064,
06210, 20160404, 1140,        10Min,           h2,              , 22064,
06210, 20160404, 1140,        10Min,           h3,              , 22064,
06210, 20160404, 1140,        10Min,           hc,              , 22064,
06210, 20160404, 1140,        10Min,          hc1,              , 22064,
06210, 20160404, 1140,        10Min,          hc2,              , 22064,
06210, 20160404, 1140,        10Min,          hc3,              , 22064,
06210, 20160404, 1140,        10Min,           hm,              , 22064,
06210, 20160404, 1140,        10Min,          hm1,              , 22064,
06210, 20160404, 1140,        10Min,          hm2,              , 22064,
06210, 20160404, 1140,        10Min,          hm3,              , 22064,
06210, 20160404, 1140,        10Min,            n,              , 22064,
06210, 20160404, 1140,        10Min,           n1,              , 22064,
06210, 20160404, 1140,        10Min,           n2,              , 22064,
06210, 20160404, 1140,        10Min,           n3,              , 22064,
06210, 20160404, 1140,        10Min,           nc,              , 22064,
06210, 20160404, 1140,        10Min,          nc1,              , 22064,
06210, 20160404, 1140,        10Min,          nc2,              , 22064,
06210, 20160404, 1140,        10Min,          nc3,              , 22064,
06210, 20160404, 1140,        10Min,          nhc,              , 22064,
06210, 20160404, 1140,        10Min,           nm,              , 22064,
06210, 20160404, 1140,        10Min,          nm1,              , 22064,
06210, 20160404, 1140,        10Min,          nm2,              , 22064,
06210, 20160404, 1140,        10Min,          nm3,              , 22064,
06210, 20160404, 1140,        10Min,           p0,       1005.59,     0,
06210, 20160404, 1140,        10Min,           pg,              , 22048,
06210, 20160404, 1140,        10Min,           pp,      1005.565,     0,
06210, 20160404, 1140,        10Min,           pr,              , 22048,
06210, 20160404, 1140,        10Min,           ps,        1005.4,     0,
06210, 20160404, 1140,        10Min,          pwc,              , 22064,
06210, 20160404, 1140,        10Min,           qg,           316,     0,
06210, 20160404, 1140,        10Min,          qgn,           124,     0,
06210, 20160404, 1140,        10Min,          qgx,           795,     0,
06210, 20160404, 1140,        10Min,          qnh,      1005.566,     0,
06210, 20160404, 1140,        10Min,           rg,             0,     0,
06210, 20160404, 1140,        10Min,           rh,            77,     0,
06210, 20160404, 1140,        10Min,          rhb,             1,     0,
06210, 20160404, 1140,        10Min,           sq,             0,     0,
06210, 20160404, 1140,        10Min,           ss,      5.232672,     0,
06210, 20160404, 1140,        10Min,           ta,          12.4,     0,
06210, 20160404, 1140,        10Min,           tb,      10.24782,     0,
06210, 20160404, 1140,        10Min,           td,           8.5,     0,
06210, 20160404, 1140,        10Min,          tgn,          12.8,     0,
06210, 20160404, 1140,        10Min,           tn,          12.3,     0,
06210, 20160404, 1140,        10Min,           tx,            13,     0,
06210, 20160404, 1140,        10Min,           vv,              , 22064,
06210, 20160404, 1140,        10Min,           ww,              , 22064,
06210, 20160404, 1140,        10Min,        ww-10,              , 22064,
06210, 20160404, 1140,        10Min,           za,              , 22048,
06210, 20160404, 1140,        10Min,           zm,              , 22048,
06225, 20160404, 1140,        10Min,        Sav1H,      7.280334,     0,
06225, 20160404, 1140,        10Min,        Sax1H,           7.5,     0,
06225, 20160404, 1140,        10Min,        Sax3H,         11.03,     0,
06225, 20160404, 1140,        10Min,        Sax6H,         11.03,     0,
06225, 20160404, 1140,        10Min,         Sx1H,           8.7,     0,
06225, 20160404, 1140,        10Min,         Sx3H,         13.24,     0,
06225, 20160404, 1140,        10Min,         Sx6H,         13.24,     0,
06225, 20160404, 1140,        10Min,           dd,           223,     0,
06225, 20160404, 1140,        10Min,           dn,         210.9,     0,
06225, 20160404, 1140,        10Min,          dsd,           4.9,     0,
06225, 20160404, 1140,        10Min,           dx,         236.3,     0,
06225, 20160404, 1140,        10Min,           ff,           6.6,     0,
06225, 20160404, 1140,        10Min,          ffs,           6.6,     0,
06225, 20160404, 1140,        10Min,          fsd,           .51,     0,
06225, 20160404, 1140,        10Min,           fx,          7.87,     0,
06225, 20160404, 1140,        10Min,          fxs,          7.87,     0,
06225, 20160404, 1140,        10Min,          gff,          7.87,     0,
06225, 20160404, 1140,        10Min,         gffs,          7.87,     0,
06225, 20160404, 1140,        10Min,           hm,              , 22064,
06225, 20160404, 1140,        10Min,          hm1,              , 22064,
06225, 20160404, 1140,        10Min,          hm2,              , 22064,
06225, 20160404, 1140,        10Min,          hm3,              , 22064,
06225, 20160404, 1140,        10Min,           nm,              , 22064,
06225, 20160404, 1140,        10Min,          nm1,              , 22064,
