06210, 20160405, 1930,        10Min,          D1H,              , 22064,
06210, 20160405, 1930,        10Min,          Q1H,             0,     0,
06210, 20160405, 1930,        10Min,         R12H,             0,     0,
06210, 20160405, 1930,        10Min,          R1H,             0,     0,
06210, 20160405, 1930,        10Min,         R24H,             0,     0,
06210, 20160405, 1930,        10Min,          R6H,             0,     0,
06210, 20160405, 1930,        10Min,        Sav1H,      4.699333,     0,
06210, 20160405, 1930,        10Min,        Sax1H,          5.19,     0,
06210, 20160405, 1930,        10Min,        Sax3H,          6.14,     0,
06210, 20160405, 1930,        10Min,        Sax6H,          7.77,     0,
06210, 20160405, 1930,        10Min,         Sx1H,           8.2,     0,
06210, 20160405, 1930,        10Min,         Sx3H,          9.46,     0,
06210, 20160405, 1930,        10Min,         Sx6H,         10.35,     0,
06210, 20160405, 1930,        10Min,        Tgn12,           7.6,     0,
06210, 20160405, 1930,        10Min,        Tgn14,           6.2,     0,
06210, 20160405, 1930,        10Min,         Tgn6,           7.6,     0,
06210, 20160405, 1930,        10Min,         Tn12,           8.5,     0,
06210, 20160405, 1930,        10Min,         Tn14,           7.3,     0,
06210, 20160405, 1930,        10Min,          Tn6,           8.5,     0,
06210, 20160405, 1930,        10Min,         Tx12,          11.4,     0,
06210, 20160405, 1930,        10Min,         Tx24,          11.4,     0,
06210, 20160405, 1930,        10Min,          Tx6,          10.6,     0,
06210, 20160405, 1930,        10Min,          W10,              , 22064,
06210, 20160405, 1930,        10Min,       W10-10,              , 22064,
06210, 20160405, 1930,        10Min,           dd,         231.4,     0,
06210, 20160405, 1930,        10Min,           dr,             0,     0,
06210, 20160405, 1930,        10Min,          dsd,           6.1,     0,
06210, 20160405, 1930,        10Min,           ff,          4.35,     0,
06210, 20160405, 1930,        10Min,          ffs,          4.35,     0,
06210, 20160405, 1930,        10Min,          fsd,           .57,     0,
06210, 20160405, 1930,        10Min,           fx,           8.2,     0,
06210, 20160405, 1930,        10Min,          fxs,           8.2,     0,
06210, 20160405, 1930,        10Min,          gff,          6.41,     0,
06210, 20160405, 1930,        10Min,         gffs,          6.41,     0,
06210, 20160405, 1930,        10Min,            h,              , 22064,
06210, 20160405, 1930,        10Min,           h1,              , 22064,
06210, 20160405, 1930,        10Min,           h2,              , 22064,
06210, 20160405, 1930,        10Min,           h3,              , 22064,
06210, 20160405, 1930,        10Min,           hc,              , 22064,
06210, 20160405, 1930,        10Min,          hc1,              , 22064,
06210, 20160405, 1930,        10Min,          hc2,              , 22064,
06210, 20160405, 1930,        10Min,          hc3,              , 22064,
06210, 20160405, 1930,        10Min,           hm,              , 22064,
06210, 20160405, 1930,        10Min,          hm1,              , 22064,
06210, 20160405, 1930,        10Min,          hm2,              , 22064,
06210, 20160405, 1930,        10Min,          hm3,              , 22064,
06210, 20160405, 1930,        10Min,            n,              , 22064,
06210, 20160405, 1930,        10Min,           n1,              , 22064,
06210, 20160405, 1930,        10Min,           n2,              , 22064,
06210, 20160405, 1930,        10Min,           n3,              , 22064,
06210, 20160405, 1930,        10Min,           nc,              , 22064,
06210, 20160405, 1930,        10Min,          nc1,              , 22064,
06210, 20160405, 1930,        10Min,          nc2,              , 22064,
06210, 20160405, 1930,        10Min,          nc3,              , 22064,
06210, 20160405, 1930,        10Min,          nhc,              , 22064,
06210, 20160405, 1930,        10Min,           nm,              , 22064,
06210, 20160405, 1930,        10Min,          nm1,              , 22064,
06210, 20160405, 1930,        10Min,          nm2,              , 22064,
06210, 20160405, 1930,        10Min,          nm3,              , 22064,
06210, 20160405, 1930,        10Min,           p0,      1009.092,     0,
06210, 20160405, 1930,        10Min,           pg,              , 22048,
06210, 20160405, 1930,        10Min,           pp,      1009.068,     0,
06210, 20160405, 1930,        10Min,           pr,              , 22048,
06210, 20160405, 1930,        10Min,           ps,        1008.8,     0,
06210, 20160405, 1930,        10Min,          pwc,              , 22064,
06210, 20160405, 1930,        10Min,           qg,             0,     0,
06210, 20160405, 1930,        10Min,          qgn,             0,     0,
06210, 20160405, 1930,        10Min,          qgx,             0,     0,
06210, 20160405, 1930,        10Min,          qnh,      1009.068,     0,
06210, 20160405, 1930,        10Min,           rg,             0,     0,
06210, 20160405, 1930,        10Min,           rh,            84,     0,
06210, 20160405, 1930,        10Min,          rhb,             1,     0,
06210, 20160405, 1930,        10Min,           sq,             0,     0,
06210, 20160405, 1930,        10Min,           ss,             0,     0,
06210, 20160405, 1930,        10Min,           ta,           9.3,     0,
