06210, 20160412, 0320,        10Min,          D1H,              , 22064,
06210, 20160412, 0320,        10Min,          Q1H,             0,     0,
06210, 20160412, 0320,        10Min,         R12H,      1.157833,     0,
06210, 20160412, 0320,        10Min,          R1H,             0,     0,
06210, 20160412, 0320,        10Min,         R24H,      1.161833,     0,
06210, 20160412, 0320,        10Min,          R6H,      1.157836,     0,
06210, 20160412, 0320,        10Min,        Sav1H,      3.466167,     0,
06210, 20160412, 0320,        10Min,        Sax1H,          3.58,     0,
06210, 20160412, 0320,        10Min,        Sax3H,          3.73,     0,
06210, 20160412, 0320,        10Min,        Sax6H,          5.09,     0,
06210, 20160412, 0320,        10Min,         Sx1H,          6.14,     0,
06210, 20160412, 0320,        10Min,         Sx3H,          6.14,     0,
06210, 20160412, 0320,        10Min,         Sx6H,          7.71,     0,
06210, 20160412, 0320,        10Min,        Tgn12,           7.8,     0,
06210, 20160412, 0320,        10Min,        Tgn14,           7.8,     0,
06210, 20160412, 0320,        10Min,         Tgn6,           7.8,     0,
06210, 20160412, 0320,        10Min,         Tn12,           9.1,     0,
06210, 20160412, 0320,        10Min,         Tn14,           9.1,     0,
06210, 20160412, 0320,        10Min,          Tn6,           9.1,     0,
06210, 20160412, 0320,        10Min,         Tx12,          17.6,     0,
06210, 20160412, 0320,        10Min,         Tx24,          18.4,     0,
06210, 20160412, 0320,        10Min,          Tx6,          14.2,     0,
06210, 20160412, 0320,        10Min,          W10,              , 22064,
06210, 20160412, 0320,        10Min,       W10-10,              , 22064,
06210, 20160412, 0320,        10Min,           dd,           168,     0,
06210, 20160412, 0320,        10Min,           dr,             0,     0,
06210, 20160412, 0320,        10Min,          dsd,           5.6,     0,
06210, 20160412, 0320,        10Min,           ff,          3.46,     0,
06210, 20160412, 0320,        10Min,          ffs,          3.46,     0,
06210, 20160412, 0320,        10Min,          fsd,           .35,     0,
06210, 20160412, 0320,        10Min,           fx,          4.68,     0,
06210, 20160412, 0320,        10Min,          fxs,          4.68,     0,
06210, 20160412, 0320,        10Min,          gff,          4.55,     0,
06210, 20160412, 0320,        10Min,         gffs,          4.55,     0,
06210, 20160412, 0320,        10Min,            h,              , 22064,
06210, 20160412, 0320,        10Min,           h1,              , 22064,
06210, 20160412, 0320,        10Min,           h2,              , 22064,
06210, 20160412, 0320,        10Min,           h3,              , 22064,
06210, 20160412, 0320,        10Min,           hc,              , 22064,
06210, 20160412, 0320,        10Min,          hc1,              , 22064,
06210, 20160412, 0320,        10Min,          hc2,              , 22064,
06210, 20160412, 0320,        10Min,          hc3,              , 22064,
06210, 20160412, 0320,        10Min,           hm,              , 22064,
06210, 20160412, 0320,        10Min,          hm1,              , 22064,
06210, 20160412, 0320,        10Min,          hm2,              , 22064,
06210, 20160412, 0320,        10Min,          hm3,              , 22064,
06210, 20160412, 0320,        10Min,            n,              , 22064,
06210, 20160412, 0320,        10Min,           n1,              , 22064,
06210, 20160412, 0320,        10Min,           n2,              , 22064,
06210, 20160412, 0320,        10Min,           n3,              , 22064,
06210, 20160412, 0320,        10Min,           nc,              , 22064,
06210, 20160412, 0320,        10Min,          nc1,              , 22064,
06210, 20160412, 0320,        10Min,          nc2,              , 22064,
06210, 20160412, 0320,        10Min,          nc3,              , 22064,
06210, 20160412, 0320,        10Min,          nhc,              , 22064,
06210, 20160412, 0320,        10Min,           nm,              , 22064,
06210, 20160412, 0320,        10Min,          nm1,              , 22064,
06210, 20160412, 0320,        10Min,          nm2,              , 22064,
06210, 20160412, 0320,        10Min,          nm3,              , 22064,
06210, 20160412, 0320,        10Min,           p0,      1007.789,     0,
06210, 20160412, 0320,        10Min,           pg,              , 22048,
06210, 20160412, 0320,        10Min,           pp,      1007.765,     0,
06210, 20160412, 0320,        10Min,           pr,              , 22048,
06210, 20160412, 0320,        10Min,           ps,        1007.6,     0,
06210, 20160412, 0320,        10Min,          pwc,              , 22064,
06210, 20160412, 0320,        10Min,           qg,             0,     0,
06210, 20160412, 0320,        10Min,          qgn,             0,     0,
06210, 20160412, 0320,        10Min,          qgx,             0,     0,
