06210, 20160404, 1500,        10Min,          D1H,              , 22064,
06210, 20160404, 1500,        10Min,          Q1H,         91.92,     0,
06210, 20160404, 1500,        10Min,         R12H,       3.12265,     0,
06210, 20160404, 1500,        10Min,          R1H,             0,     0,
06210, 20160404, 1500,        10Min,         R24H,      7.607317,     0,
06210, 20160404, 1500,        10Min,          R6H,      1.429503,     0,
06210, 20160404, 1500,        10Min,        Sav1H,      3.776333,     0,
06210, 20160404, 1500,        10Min,        Sax1H,          4.45,     0,
06210, 20160404, 1500,        10Min,        Sax3H,          7.71,     0,
06210, 20160404, 1500,        10Min,        Sax6H,          7.96,     0,
06210, 20160404, 1500,        10Min,         Sx1H,          6.47,     0,
06210, 20160404, 1500,        10Min,         Sx3H,         11.11,     0,
06210, 20160404, 1500,        10Min,         Sx6H,         12.06,     0,
06210, 20160404, 1500,        10Min,        Tgn12,           9.5,     0,
06210, 20160404, 1500,        10Min,        Tgn14,           9.5,     0,
06210, 20160404, 1500,        10Min,         Tgn6,          10.9,     0,
06210, 20160404, 1500,        10Min,         Tn12,          10.4,     0,
06210, 20160404, 1500,        10Min,         Tn14,          10.4,     0,
06210, 20160404, 1500,        10Min,          Tn6,          10.8,     0,
06210, 20160404, 1500,        10Min,         Tx12,          14.6,     0,
06210, 20160404, 1500,        10Min,         Tx24,          16.1,     0,
06210, 20160404, 1500,        10Min,          Tx6,          14.6,     0,
06210, 20160404, 1500,        10Min,          W10,              , 22064,
06210, 20160404, 1500,        10Min,       W10-10,              , 22064,
06210, 20160404, 1500,        10Min,           dd,         262.5,     0,
06210, 20160404, 1500,        10Min,           dr,             0,     0,
06210, 20160404, 1500,        10Min,          dsd,           7.9,     0,
06210, 20160404, 1500,        10Min,           ff,          2.82,     0,
06210, 20160404, 1500,        10Min,          ffs,          2.82,     0,
06210, 20160404, 1500,        10Min,          fsd,           .37,     0,
06210, 20160404, 1500,        10Min,           fx,          4.57,     0,
06210, 20160404, 1500,        10Min,          fxs,          4.57,     0,
06210, 20160404, 1500,        10Min,          gff,          3.85,     0,
06210, 20160404, 1500,        10Min,         gffs,          3.85,     0,
06210, 20160404, 1500,        10Min,            h,              , 22064,
06210, 20160404, 1500,        10Min,           h1,              , 22064,
06210, 20160404, 1500,        10Min,           h2,              , 22064,
06210, 20160404, 1500,        10Min,           h3,              , 22064,
06210, 20160404, 1500,        10Min,           hc,              , 22064,
06210, 20160404, 1500,        10Min,          hc1,              , 22064,
06210, 20160404, 1500,        10Min,          hc2,              , 22064,
06210, 20160404, 1500,        10Min,          hc3,              , 22064,
06210, 20160404, 1500,        10Min,           hm,              , 22064,
06210, 20160404, 1500,        10Min,          hm1,              , 22064,
06210, 20160404, 1500,        10Min,          hm2,              , 22064,
06210, 20160404, 1500,        10Min,          hm3,              , 22064,
06210, 20160404, 1500,        10Min,            n,              , 22064,
06210, 20160404, 1500,        10Min,           n1,              , 22064,
06210, 20160404, 1500,        10Min,           n2,              , 22064,
06210, 20160404, 1500,        10Min,           n3,              , 22064,
06210, 20160404, 1500,        10Min,           nc,              , 22064,
06210, 20160404, 1500,        10Min,          nc1,              , 22064,
06210, 20160404, 1500,        10Min,          nc2,              , 22064,
06210, 20160404, 1500,        10Min,          nc3,              , 22064,
06210, 20160404, 1500,        10Min,          nhc,              , 22064,
06210, 20160404, 1500,        10Min,           nm,              , 22064,
